x,z,yaw,pitch,roll,action
-12630.000000,236.000000,-1.886532,-16.770018,-42.157627
-12503.000000,-176.000000,8.599828,-13.456109,-39.040253
-13636.000000,-303.000000,15.301746,-8.547068,-34.804924
-13203.000000,-63.000000,25.117193,-5.486109,-32.190716
-14935.000000,-342.000000,30.920506,-1.255069,-27.502499
-12962.000000,1285.000000,38.567020,0.979840,-23.725069
-9625.000000,1897.000000,43.240639,3.005618,-17.739258
-966.000000,4891.000000,49.618443,3.823834,-13.919652
2950.000000,7587.000000,53.108528,5.244544,-8.751477
3494.000000,7565.000000,55.800064,6.749290,-5.513465
272.000000,5430.000000,55.667870,9.370549,-2.175789
-3257.000000,1772.000000,53.742237,10.864312,-1.519349
-5648.000000,917.000000,52.157436,12.343022,-2.072541
-4425.000000,571.000000,50.001999,12.596881,-2.389227
-4058.000000,584.000000,48.331165,11.813946,-1.985171
-4744.000000,914.000000,45.982498,10.885549,-1.603920
-4140.000000,1280.000000,45.023922,9.450409,-1.263808
-5135.000000,1337.000000,44.420242,8.626604,-1.367777
-5610.000000,1676.000000,44.508797,7.802804,-2.551414
-3526.000000,1521.000000,45.146961,7.430573,-4.045483
-541.000000,1573.000000,45.747112,7.213569,-6.578984
3618.000000,3941.000000,46.107742,7.707271,-8.349963
6565.000000,5156.000000,45.172264,9.152551,-10.698528
9684.000000,7276.000000,41.659935,9.668247,-11.620785
11293.000000,6601.000000,39.059620,8.437886,-13.173942
9624.000000,5925.000000,35.728134,6.728863,-14.547412
8913.000000,6322.000000,34.556503,4.392554,-16.564636
4936.000000,6881.000000,34.055202,3.798847,-16.687002
2228.000000,6148.000000,34.094883,4.444000,-14.439906
-1375.000000,4121.000000,34.556084,5.306195,-12.219894
-2789.000000,3096.000000,35.334118,6.686969,-9.686928
-5156.000000,2665.000000,37.432590,7.534865,-9.110264
-7624.000000,2587.000000,39.200130,8.941819,-9.229306
-7999.000000,2843.000000,41.751678,9.944796,-9.111148
-5318.000000,3841.000000,43.340214,11.043089,-8.039962
1899.000000,6111.000000,45.374233,11.528486,-6.765386
5780.000000,7570.000000,46.284626,12.401978,-4.216028
7454.000000,9028.000000,47.089149,13.458101,-2.246973
7492.000000,8877.000000,47.388458,15.737206,0.409395
5411.000000,5544.000000,47.407326,17.291874,1.390624
1498.000000,2761.000000,47.090431,19.182293,0.900243
-2831.000000,-117.000000,46.985405,20.030121,-0.789580
-5616.000000,-162.000000,47.368435,20.389626,-2.947962
-9576.000000,1634.000000,47.469330,20.232088,-2.758067
-10864.000000,2222.000000,46.785175,19.297508,-0.459565
-10621.000000,2736.000000,45.208355,18.150801,1.171404
-9948.000000,1702.000000,44.083202,16.037188,3.146908
-8622.000000,1523.000000,43.302006,14.804636,4.173834
-7357.000000,2059.000000,43.836929,13.480844,4.172811
-3551.000000,3271.000000,46.032650,12.692320,2.355271
145.000000,5486.000000,47.856281,11.422835,-1.284316
-377.000000,6660.000000,49.031952,10.685596,-2.789849
-3996.000000,6246.000000,47.630775,9.775621,-3.385114
-5414.000000,3022.000000,42.981232,9.020351,-3.595577
-5493.000000,2748.000000,37.966797,7.889938,-4.703098
-8627.000000,4843.000000,27.371933,7.863533,-9.118355
-16478.000000,7639.000000,18.507324,9.470894,-22.915255
29588.000000,9545.000000,3.700009,11.193761,-34.245987
29625.000000,9951.000000,-5.865039,11.062075,-50.425934
30334.000000,6077.000000,-20.479788,8.544496,-57.890907
32100.000000,-1.000000,-30.875036,2.338389,-63.356075
-32113.000000,-12883.000000,-48.220074,-2.288924,-64.013084
-30160.000000,-20369.000000,-61.533154,-9.158928,-63.173855
-28786.000000,-18449.000000,-83.112144,-14.065301,-63.781277
-26853.000000,-15135.000000,-97.946266,-21.162527,-67.498703
-25544.000000,-14061.000000,-111.967407,-26.159624,-69.101089
-23939.000000,-14085.000000,-114.575325,-32.607399,-68.691811
-23448.000000,-14619.000000,-109.114647,-34.667789,-68.506653
-23132.000000,-14328.000000,-101.992851,-36.019333,-68.779137
-16929.000000,-13310.000000,-90.847794,-36.926174,-68.723557
-13545.000000,-12791.000000,-83.532898,-38.642143,-67.935150
-12377.000000,-11950.000000,-73.492821,-39.613640,-66.997070
-15209.000000,-11451.000000,-67.344856,-40.011490,-65.601692
-21531.000000,-9739.000000,-57.338017,-39.068562,-65.052200
-23344.000000,-8468.000000,-50.226437,-35.110107,-64.992653
-24244.000000,-5484.000000,-40.081188,-31.343937,-65.214096
-25845.000000,-4123.000000,-34.032955,-24.993921,-64.447449
-26928.000000,-4117.000000,-25.075418,-20.877218,-62.491261
-28507.000000,-3571.000000,-18.567013,-15.070628,-57.803871
-27478.000000,-261.000000,-8.366702,-11.625122,-54.511238
-23880.000000,1841.000000,-1.455472,-7.551485,-50.019901
-15903.000000,5063.000000,9.383316,-5.423807,-46.725712
-11098.000000,5294.000000,16.619347,-2.832789,-39.923855
-3819.000000,5444.000000,26.425734,-1.581843,-34.040134
-2144.000000,3761.000000,31.555313,-0.279604,-24.807497
-1934.000000,2454.000000,36.881214,0.428680,-19.598717
-4754.000000,1518.000000,39.336830,1.336757,-14.959715
-6763.000000,1054.000000,42.211254,1.893865,-13.553311
-6184.000000,646.000000,43.311867,2.282184,-11.415437
-7103.000000,-210.000000,43.272018,2.342121,-8.988563
-7309.000000,-601.000000,42.686535,2.754991,-4.388518
-6131.000000,-609.000000,41.922920,3.306957,-1.549123
-3925.000000,709.000000,41.546638,4.185422,1.356269
2931.000000,5468.000000,40.732170,4.789557,2.546364
8379.000000,8835.000000,39.555050,5.879857,4.573653
9039.000000,11177.000000,36.375504,6.837407,6.321322
9329.000000,12072.000000,33.935097,8.360082,8.040709
10847.000000,11827.000000,31.065845,8.843035,7.913292
8471.000000,9516.000000,29.442900,9.173553,6.983009
1995.000000,6115.000000,27.381584,9.573230,6.110013
165.000000,4774.000000,26.803755,9.977658,5.006123
-2914.000000,3827.000000,26.619249,9.792986,4.984375
-5424.000000,3175.000000,26.700788,9.204012,6.000989
-7377.000000,2870.000000,27.098875,8.775009,6.824341
-7652.000000,2889.000000,27.673861,8.161232,7.273977
-7633.000000,3235.000000,28.889095,7.899125,7.151967
-6479.000000,3557.000000,29.761831,7.818768,6.542217
-1543.000000,5026.000000,31.141216,7.920360,5.834014
1427.000000,5970.000000,31.961494,8.268432,4.242770
4052.000000,6053.000000,32.549629,8.645735,2.701630
5652.000000,5847.000000,32.334454,8.986553,-0.130645
10526.000000,6117.000000,31.384924,8.690763,-1.598806
11551.000000,5697.000000,30.096048,8.013903,-2.056263
7706.000000,4635.000000,27.989527,7.876274,-2.125335
5117.000000,4787.000000,27.028961,7.965052,-3.191377
2617.000000,4253.000000,26.773409,7.881550,-3.756732
-2292.000000,3456.000000,26.927620,8.027615,-3.449545
-5326.000000,3182.000000,27.596336,8.762880,-2.939345
-9419.000000,2941.000000,29.253048,9.420432,-3.198336
-10732.000000,3371.000000,30.470470,10.380448,-4.571620
-10766.000000,4279.000000,31.862797,10.844638,-5.464224
-9953.000000,5086.000000,32.465336,11.238555,-5.775450
-7840.000000,7037.000000,32.675728,11.442510,-5.374635
-7014.000000,8155.000000,32.127434,11.854883,-4.691345
-9799.000000,8012.000000,29.294971,12.267796,-4.650595
-13679.000000,4696.000000,25.708494,12.725951,-6.016162
-22683.000000,-988.000000,17.971716,12.656101,-8.660688
-28934.000000,-3311.000000,10.577365,12.300067,-15.251312
30203.000000,-4454.000000,-4.530128,11.823764,-21.527061
29920.000000,-2417.000000,-16.261494,10.012952,-33.549641
30576.000000,-5144.000000,-34.675289,7.689981,-42.907116
31977.000000,-10048.000000,-48.885971,2.768717,-56.894798
-32408.000000,-25541.000000,-91.459595,-1.257433,-64.994148
-30182.000000,32236.000000,-135.613113,-9.078601,-72.425743
-28484.000000,-5001.000000,177.099258,-15.156800,-74.683182
-24340.000000,-1454.000000,164.104324,-24.590185,-80.049179
-24750.000000,931.000000,165.853287,-29.295885,-82.242218
-24380.000000,1879.000000,175.510315,-30.795990,-80.137802
-24039.000000,27.000000,-167.105042,-32.129292,-75.317757
-23230.000000,-5889.000000,-159.141083,-35.598701,-67.715996
-22772.000000,-12827.000000,-152.223694,-37.599072,-65.243172
-22324.000000,-13622.000000,-142.902344,-39.602665,-66.140076
-21230.000000,-12847.000000,-116.685997,-40.612663,-67.029678
-20648.000000,-14086.000000,-100.665634,-42.252666,-65.142990
-20687.000000,-12245.000000,-81.682800,-42.726597,-63.218933
-19535.000000,-9847.000000,-70.005768,-41.940899,-63.942661
-19199.000000,-6469.000000,-54.953091,-40.243069,-67.213684
-20252.000000,-2477.000000,-47.646915,-36.166588,-72.584160
-17958.000000,2851.000000,-39.847198,-32.999271,-74.352119
-19425.000000,4081.000000,-35.582527,-27.344570,-72.699226
-21845.000000,5105.000000,-29.018131,-23.125021,-69.129265
-24888.000000,2861.000000,-23.801323,-16.806032,-61.788002
-22442.000000,2736.000000,-14.995310,-12.468275,-56.165520
-20645.000000,3742.000000,-8.762760,-6.632566,-48.218853
-17896.000000,4988.000000,-0.050838,-3.314204,-43.548172
-14953.000000,5030.000000,5.136053,0.165854,-36.883438
-10940.000000,5609.000000,11.644010,1.479013,-32.360981
-8993.000000,5422.000000,14.980510,2.426200,-25.356594
-6644.000000,3706.000000,18.351479,2.540273,-20.826630
-5554.000000,2200.000000,19.586470,2.374582,-14.832144
-4791.000000,1351.000000,20.426306,2.419908,-11.994462
-4946.000000,388.000000,20.776554,2.989254,-9.977764
-5761.000000,-315.000000,21.310020,3.707052,-9.769239
-6637.000000,-686.000000,21.711412,4.795246,-10.689343
-5470.000000,20.000000,22.196417,5.338370,-11.736370
-1401.000000,1460.000000,22.355936,5.813777,-12.894212
5353.000000,4955.000000,22.070316,5.920486,-12.949569
7516.000000,6434.000000,21.106026,6.067728,-12.322025
10890.000000,6824.000000,19.142365,6.022710,-12.197946
12670.000000,6686.000000,17.659832,5.829122,-13.018547
11509.000000,4654.000000,15.064935,5.788558,-14.217400
7713.000000,3627.000000,13.646185,5.928199,-17.454695
5242.000000,3675.000000,12.467544,5.938916,-19.550375
2626.000000,4016.000000,11.907601,5.700434,-19.596678
-1516.000000,3543.000000,11.643787,5.550477,-17.778894
-3735.000000,3292.000000,12.193414,5.672303,-14.802931
-6073.000000,3218.000000,13.881866,6.052349,-13.827056
-7710.000000,3031.000000,15.249699,6.916402,-13.804512
-7970.000000,3783.000000,17.383812,7.633731,-13.679945
-6331.000000,4231.000000,18.822374,8.590009,-12.851966
1613.000000,7050.000000,20.924271,9.090791,-12.174913
9651.000000,10453.000000,22.276707,9.857034,-10.355074
14258.000000,11734.000000,23.423731,10.755492,-8.001005
13671.000000,9305.000000,23.423109,12.829748,-4.411445
5788.000000,3162.000000,22.941271,14.246026,-3.653484
959.000000,855.000000,22.593012,16.051847,-4.514472
-3702.000000,-75.000000,22.105318,16.548801,-5.225535
-6970.000000,701.000000,21.700243,16.190195,-5.406710
-13608.000000,795.000000,20.653673,15.464644,-5.215208
-15148.000000,1012.000000,19.584120,13.830503,-5.740079
-15504.000000,1098.000000,17.250153,12.398287,-6.828843
-17526.000000,2102.000000,15.488472,10.195403,-9.087461
-17565.000000,2934.000000,12.641566,8.938344,-10.588937
-15085.000000,2741.000000,10.127699,6.968555,-14.067740
-14118.000000,2022.000000,4.679476,5.928025,-17.430635
-19841.000000,-244.000000,-0.977292,6.044244,-23.483118
32124.000000,-6220.000000,-13.198888,6.801884,-28.600761
31066.000000,-11541.000000,-23.048801,5.964674,-38.437321
31872.000000,-25041.000000,-40.287624,3.135616,-45.357040
-31434.000000,-31621.000000,-53.446789,-4.668543,-55.285633
-29391.000000,29264.000000,-82.159637,-11.894369,-60.336037
-26282.000000,32020.000000,-109.787224,-23.317678,-62.170944
-24004.000000,-19253.000000,-148.604874,-32.333958,-59.089081
-21377.000000,-14653.000000,-168.541046,-44.044586,-50.016701
-20798.000000,-3962.000000,178.266830,-46.932289,-45.598431
-13199.000000,-4495.000000,179.034805,-44.293571,-48.849213
-11204.000000,-4604.000000,-179.718002,-41.596405,-52.019012
-11727.000000,-4718.000000,178.290527,-40.810188,-53.052887
-12762.000000,-6030.000000,175.344193,-42.565895,-52.401848
-15447.000000,-7703.000000,174.781372,-44.890602,-51.942242
-21054.000000,-10882.000000,175.641037,-45.641304,-52.880028
-20849.000000,-13410.000000,177.257919,-46.677166,-56.131332
-20691.000000,-12410.000000,-178.003998,-47.482189,-59.350018
-20407.000000,-7903.000000,-166.384491,-48.971848,-65.821159
-20319.000000,-7266.000000,-123.532219,-49.440292,-69.743637
-20578.000000,-7773.000000,-96.693100,-48.074089,-72.566666
-21091.000000,-7832.000000,-71.662506,-45.452652,-73.394814
-22381.000000,-7405.000000,-59.295998,-39.341904,-74.586006
-23565.000000,-6343.000000,-45.113152,-34.167038,-75.399971
-25490.000000,-4841.000000,-38.286606,-26.372080,-75.779579
-26654.000000,-4168.000000,-30.670677,-21.907688,-75.037270
-28241.000000,-4137.000000,-25.862530,-16.038246,-72.132729
-28739.000000,-1964.000000,-19.069069,-12.365601,-69.723511
-26760.000000,0.000000,-14.949216,-7.904077,-65.967308
-18600.000000,5169.000000,-9.034825,-5.840385,-63.406551
-10716.000000,7349.000000,-4.958146,-3.712867,-58.625668
-3748.000000,10157.000000,1.211013,-2.614588,-54.243576
-88.000000,9856.000000,5.354267,-1.209387,-46.242470
128.000000,8653.000000,11.132235,-0.114118,-40.755871
-2031.000000,6557.000000,14.134594,2.188561,-33.818707
-5561.000000,4539.000000,17.126226,3.842325,-30.752401
-7120.000000,3525.000000,18.260815,5.780371,-27.565952
-9174.000000,3296.000000,18.692694,6.652971,-25.494810
-10830.000000,3073.000000,18.231520,7.367057,-21.881811
-10824.000000,3816.000000,16.915493,7.310230,-19.424194
-8504.000000,3529.000000,15.777283,6.042091,-16.068930
-886.000000,6532.000000,13.932658,4.629989,-13.934889
9072.000000,12604.000000,12.993425,2.586116,-10.259416
17526.000000,16395.000000,11.790777,1.985011,-7.285708
14996.000000,15152.000000,9.949326,3.196702,-4.537047
10412.000000,10447.000000,6.970507,4.759295,-5.760192
9066.000000,6501.000000,5.441563,6.566020,-9.017623
4513.000000,3088.000000,3.282535,7.350144,-10.521711
1407.000000,3249.000000,2.150134,8.041960,-11.370989
-2103.000000,3460.000000,1.001732,8.082166,-10.526919
-4459.000000,3238.000000,0.474372,7.750854,-7.202189
-7095.000000,2462.000000,0.114250,7.511314,-4.430914
-7925.000000,2057.000000,0.234045,7.390740,-1.003229
-5957.000000,2157.000000,0.988949,7.369029,0.205871
-4774.000000,2130.000000,1.348471,7.442140,0.552057
-2905.000000,3129.000000,1.058807,7.701236,0.458627
1353.000000,5527.000000,0.927356,7.945530,0.654031
5397.000000,8383.000000,1.602260,7.745203,0.409448
6084.000000,8862.000000,2.132679,7.173228,-1.001485
7994.000000,8867.000000,2.250330,6.635806,-2.140627
8128.000000,7842.000000,1.988099,5.616651,-2.598996
4642.000000,4392.000000,1.643473,5.200840,-2.321400
-2908.000000,2691.000000,1.785173,5.543176,-3.628552
-9148.000000,3968.000000,2.861868,6.399543,-5.943480
-10800.000000,5794.000000,3.619641,8.093259,-10.718019
-18282.000000,8268.000000,3.386158,9.769802,-15.481642
-26569.000000,9245.000000,1.351391,13.229014,-24.249464
30329.000000,9892.000000,-6.303219,15.343774,-29.750580
-31438.000000,9946.000000,-14.699880,15.740841,-36.277542
31190.000000,8440.000000,-30.633945,14.442207,-39.573116
29361.000000,7282.000000,-41.985764,12.001231,-46.886791
29977.000000,-7994.000000,-63.128399,9.809579,-55.136902
31024.000000,-22813.000000,-98.667336,6.111724,-69.130470
31853.000000,-30216.000000,-168.052597,3.204843,-77.084984
-31458.000000,-25226.000000,176.650711,-4.585187,-84.305130
-29486.000000,-12879.000000,163.655701,-11.554260,-85.657524
-26583.000000,-5680.000000,159.057205,-22.178736,-85.497597
-25328.000000,-1512.000000,159.023987,-27.005346,-84.541527
-20891.000000,-1729.000000,161.845688,-29.750725,-80.918182
-11689.000000,-808.000000,166.355423,-30.212366,-77.018776
-5658.000000,-1426.000000,168.310196,-31.618345,-70.643936
-1490.000000,-725.000000,170.041977,-33.216679,-67.101715
-1408.000000,-2528.000000,170.798874,-35.531055,-63.454266
-4345.000000,-5762.000000,172.769409,-37.045910,-61.866516
-7055.000000,-6445.000000,175.795486,-39.144676,-60.539452
-13955.000000,-6810.000000,-174.890549,-40.351101,-60.235813
-20113.000000,-8407.000000,-164.783157,-41.906830,-60.416321
-21576.000000,-9034.000000,-140.559464,-43.081692,-61.280621
-21140.000000,-8416.000000,-119.033928,-45.210636,-64.140030
-20883.000000,-8924.000000,-93.686073,-46.504749,-66.079567
-20753.000000,-8792.000000,-83.652763,-47.160545,-67.438919
-20961.000000,-8381.000000,-72.158607,-46.099426,-67.511574
-20330.000000,-6912.000000,-65.233223,-42.112080,-68.074493
-16920.000000,-2643.000000,-56.643497,-38.494339,-68.683189
-15994.000000,-723.000000,-52.518078,-32.782085,-68.289734
-14505.000000,992.000000,-47.125988,-29.134651,-66.401619
-16328.000000,-663.000000,-42.093815,-23.371284,-61.411232
-10709.000000,1005.000000,-30.060902,-18.471451,-57.531998
-12213.000000,2078.000000,-22.748709,-8.820551,-52.397614
-19148.000000,820.000000,-16.167278,-3.750214,-49.685753
-20500.000000,613.000000,-12.730267,0.066140,-45.562874
-12159.000000,3387.000000,-7.233483,1.670537,-41.448799
-6483.000000,4841.000000,-3.432625,3.713775,-32.332005
715.000000,9139.000000,1.585080,5.189855,-25.214123
1439.000000,7450.000000,3.998265,7.604345,-15.691564
-3519.000000,5706.000000,5.928418,9.156770,-12.073435
-3031.000000,4051.000000,6.259869,10.461896,-11.652795
-4638.000000,1643.000000,5.743306,10.352189,-13.245297
-6308.000000,1245.000000,4.985941,9.847966,-15.514377
-6952.000000,1776.000000,3.222266,9.423092,-16.039804
-6052.000000,1798.000000,1.517234,8.557754,-15.241355
-4218.000000,1881.000000,-1.206972,7.866506,-14.256024
-4498.000000,2301.000000,-2.800203,7.216609,-12.824660
-3847.000000,3016.000000,-4.458428,7.123310,-12.556989
-1930.000000,3917.000000,-5.099651,7.046520,-14.177552
4805.000000,6529.000000,-5.853605,6.915334,-16.286699
6283.000000,7104.000000,-6.878157,6.562735,-18.725975
8287.000000,7808.000000,-9.132978,6.089365,-19.222481
13252.000000,8273.000000,-10.307881,4.367803,-19.767544
15392.000000,6117.000000,-11.759609,2.894516,-20.090721
15212.000000,4682.000000,-12.291403,1.234812,-20.563738
11395.000000,3728.000000,-11.598626,0.953477,-20.968672
7065.000000,3182.000000,-10.412141,2.346870,-20.731646
687.000000,2992.000000,-8.048365,4.139588,-20.035048
-3701.000000,3088.000000,-6.299417,7.156582,-19.139147
-5248.000000,3953.000000,-3.307496,8.787419,-19.014690
-3810.000000,4351.000000,-1.122944,10.245346,-18.662682
-6057.000000,3977.000000,2.013807,10.918032,-17.719784
-10810.000000,3832.000000,4.186647,12.149783,-15.802736
-11740.000000,5560.000000,8.175654,12.980738,-14.276385
-9278.000000,7578.000000,10.572282,13.604933,-10.916510
-5541.000000,10714.000000,12.464989,13.460336,-8.037183
-4719.000000,12379.000000,12.120177,13.047793,-3.574453
-6556.000000,10193.000000,8.143826,12.814491,-1.620148
-12357.000000,8089.000000,3.129813,12.885935,-2.195962
-19464.000000,2637.000000,-7.260008,13.211952,-4.425985
-27782.000000,-1565.000000,-15.417121,13.421230,-8.596441
31604.000000,-5800.000000,-27.746431,13.467566,-12.444414
-31401.000000,-4599.000000,-36.077187,12.376945,-19.653736
-32502.000000,-1505.000000,-52.089092,11.326609,-25.770555
30119.000000,-201.000000,-67.497101,9.305858,-38.861759
30869.000000,-3933.000000,-101.772469,6.655494,-49.156395
32415.000000,-8297.000000,-131.560760,1.235343,-62.783905
-32020.000000,-12525.000000,-159.472443,-2.615229,-68.383972
-29488.000000,-20636.000000,-169.647995,-11.544591,-66.962807
-27587.000000,-10962.000000,175.971909,-18.432137,-60.861950
-25208.000000,-9333.000000,166.701752,-27.476063,-54.473904
-23824.000000,-11518.000000,160.276337,-33.082184,-54.775913
-23120.000000,-14796.000000,161.602158,-36.076519,-58.776783
-19552.000000,-17575.000000,165.749893,-35.560848,-58.415775
-14582.000000,-15853.000000,167.900406,-36.768131,-51.282848
-8253.000000,-11564.000000,171.310669,-39.071281,-45.504818
-4410.000000,-10015.000000,174.534805,-42.734619,-40.743572
-2894.000000,-5602.000000,-178.484787,-44.859196,-40.419308
-2832.000000,-3575.000000,-171.784454,-47.181183,-42.123333
-6129.000000,-3465.000000,-158.208923,-48.225910,-43.315006
-7322.000000,-3784.000000,-147.254578,-48.925568,-45.433228
-15814.000000,-6525.000000,-128.334656,-48.555630,-47.876495
-20060.000000,-9358.000000,-113.825188,-46.259995,-53.004562
-20349.000000,-11520.000000,-92.318436,-43.976151,-56.888378
-22227.000000,-12049.000000,-81.111107,-40.037373,-61.186859
-22859.000000,-11726.000000,-67.701576,-37.211948,-62.502281
-23955.000000,-9342.000000,-59.591568,-32.536484,-63.269436
-19796.000000,-2202.000000,-50.281670,-29.112604,-63.450745
-18261.000000,1736.000000,-46.021336,-24.114708,-61.745480
-15980.000000,5634.000000,-39.875229,-20.856934,-58.922176
-15526.000000,5900.000000,-35.488335,-15.305719,-53.190212
-16577.000000,4806.000000,-29.480223,-11.428919,-48.887421
-17487.000000,1554.000000,-25.649801,-6.391816,-41.627720
-17569.000000,-956.000000,-19.256073,-3.599329,-36.708920
-15806.000000,-1255.000000,-14.333651,0.084895,-30.676865
-16610.000000,-671.000000,-7.252244,2.444805,-27.473146
-15439.000000,56.000000,-3.382203,5.488480,-23.316193
-7653.000000,2437.000000,0.920277,6.482447,-20.563192
-1156.000000,4203.000000,2.711306,6.443614,-15.761995
3977.000000,4266.000000,3.082330,5.893233,-12.040635
7430.000000,2314.000000,1.612326,4.822592,-6.654258
14962.000000,401.000000,-0.793138,3.868886,-4.007520
14574.000000,1114.000000,-2.503630,3.455701,-1.811527
9918.000000,1512.000000,-5.112328,4.057680,-2.180190
7892.000000,1430.000000,-6.690044,5.060679,-3.963447
3988.000000,2219.000000,-8.818118,5.159410,-4.698427
1480.000000,3566.000000,-9.719926,4.850990,-4.407433
-2156.000000,5243.000000,-9.798168,4.587890,-3.302189
-3654.000000,5615.000000,-9.081899,4.333948,-1.449646
-5989.000000,5870.000000,-7.417556,4.218715,-0.778747
-6679.000000,5833.000000,-6.325532,4.177414,0.101729
-5441.000000,6443.000000,-4.758749,4.148590,1.049521
-1853.000000,8010.000000,-3.719639,4.162574,3.071584
6290.000000,10889.000000,-2.675224,4.247549,4.609168
6534.000000,11623.000000,-2.815637,5.006214,7.027658
1850.000000,9214.000000,-4.861367,6.122862,8.083791
-973.000000,7041.000000,-6.937477,7.841437,7.153174
-5066.000000,1447.000000,-11.271445,8.656210,5.335398
-13612.000000,-1734.000000,-14.942513,10.104115,1.506344
-24283.000000,-4032.000000,-21.649157,11.659829,-2.272810
-28217.000000,-4834.000000,-27.992441,13.983386,-8.929659
31896.000000,-3166.000000,-41.619400,15.347523,-13.158668
28222.000000,-1817.000000,-52.975025,16.110592,-20.521198
28515.000000,-328.000000,-73.439705,15.043919,-26.819033
29917.000000,1894.000000,-90.153206,10.020902,-37.925472
31341.000000,7651.000000,-126.364059,4.999084,-45.908543
-31987.000000,8549.000000,-154.401352,-2.731827,-58.313278
-30713.000000,-15643.000000,179.142792,-7.201564,-66.085304
-28949.000000,-28771.000000,169.043594,-13.475775,-74.007759
-27472.000000,-11067.000000,156.877899,-18.859123,-74.192284
-25196.000000,-10740.000000,152.169296,-27.525070,-70.237312
-24392.000000,-13598.000000,153.399673,-30.744558,-68.113174
-24859.000000,-13649.000000,155.699295,-28.859451,-65.164406
-21765.000000,-10843.000000,157.149200,-27.447981,-61.257931
-15362.000000,-10697.000000,157.643295,-29.393593,-54.350655
-10317.000000,-9826.000000,158.199432,-31.745974,-51.942993
-10009.000000,-9891.000000,158.806152,-34.389080,-52.817978
-11943.000000,-8926.000000,161.089218,-35.479053,-54.625637
-12702.000000,-5835.000000,163.847961,-36.728687,-56.960243
-13399.000000,-3592.000000,169.488068,-37.525246,-58.283039
-15383.000000,-2758.000000,174.326416,-38.256805,-61.014545
-22729.000000,-2669.000000,-174.400055,-37.785095,-63.548698
-23351.000000,-3840.000000,-162.411865,-35.080360,-66.892944
-23985.000000,-6638.000000,-137.109009,-32.417004,-68.101868
-24935.000000,-6556.000000,-117.585464,-28.557913,-68.627197
-25448.000000,-3946.000000,-92.648071,-26.534536,-68.557625
-25611.000000,-723.000000,-81.361504,-23.749567,-67.422264
-21666.000000,2625.000000,-70.750404,-21.397007,-65.367455
-22328.000000,2417.000000,-65.490410,-17.311146,-60.332214
-18975.000000,3268.000000,-58.335594,-14.558004,-56.506519
-17455.000000,1914.000000,-54.143494,-10.877836,-50.941765
-16237.000000,109.000000,-47.584747,-8.580521,-47.093365
-17398.000000,-968.000000,-42.829773,-4.634310,-41.833755
-14886.000000,-198.000000,-35.056877,-1.936465,-39.146896
-14183.000000,750.000000,-29.851198,1.824716,-35.973854
-8080.000000,3704.000000,-22.325563,3.879814,-34.541702
-4451.000000,5860.000000,-17.974764,6.164836,-32.516693
2838.000000,8772.000000,-13.687086,7.306618,-30.215435
6681.000000,8563.000000,-12.866578,7.768449,-25.710890
10929.000000,5578.000000,-14.032802,7.196426,-22.818474
10978.000000,3510.000000,-15.432674,5.990030,-19.669756
5703.000000,2406.000000,-17.611082,5.807997,-18.976639
2648.000000,1909.000000,-18.833185,6.165960,-19.378836
-1643.000000,1704.000000,-19.820435,6.439567,-19.608389
-4167.000000,1850.000000,-19.693489,6.832298,-19.617760
-9099.000000,2295.000000,-18.827808,7.250098,-19.492409
-10148.000000,3452.000000,-18.429281,8.163747,-18.777733
-7541.000000,5341.000000,-18.763527,8.589111,-17.680122
-4659.000000,6718.000000,-19.562691,8.795790,-15.063985
3004.000000,10180.000000,-21.072687,8.716431,-12.984235
8817.000000,11545.000000,-22.009172,8.198874,-10.682284
13388.000000,11399.000000,-23.418341,7.954974,-10.011340
12518.000000,10169.000000,-24.342430,8.292820,-9.718561
12569.000000,7224.000000,-24.866180,8.700680,-9.550996
10735.000000,4753.000000,-24.911282,9.240124,-8.831119
3551.000000,970.000000,-24.646019,9.584443,-8.244281
-1246.000000,594.000000,-24.084665,10.197042,-8.117108
-8991.000000,1077.000000,-23.364882,10.503924,-8.632906
-12277.000000,904.000000,-23.469259,10.496980,-10.279311
-11981.000000,288.000000,-24.694382,9.944864,-11.337299
-13909.000000,-21.000000,-26.180813,8.952341,-12.131651
-20375.000000,214.000000,-29.221315,8.666863,-12.467755
-21983.000000,1099.000000,-31.645380,8.341433,-13.614632
-19861.000000,2198.000000,-36.401424,7.581128,-15.162016
-17496.000000,3298.000000,-41.294598,5.850424,-19.046570
-22829.000000,1909.000000,-52.923874,4.850223,-22.353434
-29198.000000,-798.000000,-64.745926,3.824642,-29.042234
32164.000000,-7120.000000,-90.795776,2.113927,-35.018856
-31804.000000,-16411.000000,-114.010345,-3.370717,-44.999359
-30519.000000,-31046.000000,-152.952393,-7.888682,-51.113873
-28407.000000,24340.000000,-171.956528,-15.436400,-57.744595
-27159.000000,24776.000000,167.727875,-20.016521,-58.724026
-25657.000000,-25353.000000,156.766556,-25.718307,-59.970310
-12602.000000,-14543.000000,146.653824,-30.321854,-64.200989
-6491.000000,-10172.000000,146.044586,-36.566505,-70.248474
-1648.000000,-10080.000000,146.733871,-37.124073,-69.876511
-5847.000000,-10171.000000,145.864548,-37.732479,-64.514915
-9708.000000,-10129.000000,144.425400,-39.048172,-61.918568
-13968.000000,-10481.000000,144.621140,-40.627586,-63.080841
